94500085	ACC	0.6078949	1.6771393	6.276764
94500105	ACC	0.75393677	1.5622101	6.051697
94500125	ACC	0.46902466	1.5095367	6.942337
94500162	MAG	24.8703	-9.980774	-40.45105
94500118	GYR	-0.22605896	0.06323242	0.02708435
94500146	ACC	0.16975403	1.5215149	7.696518
94500166	ACC	0.02848816	1.6340332	7.7108765
94500186	ACC	-0.05769348	2.0769653	7.5361023
94500206	ACC	-0.20852661	2.2996216	7.6989136
94500226	ACC	-0.51498413	2.297226	8.805038
94500262	MAG	25.442505	-9.547424	-40.342712
94500219	GYR	0.15925598	0.01838684	0.04988098
94500247	ACC	-0.74961853	2.2230072	10.279861
94500267	ACC	-0.6275177	1.8806458	11.04361
94500287	ACC	-0.57724	1.7106476	12.40831
94500307	ACC	-0.6394806	1.5287018	13.784973
94500327	ACC	-0.40725708	1.7705078	13.145721
94500361	MAG	24.638367	-11.4151	-40.22827
94500320	GYR	0.50749207	-0.083343506	-0.08668518
94500348	ACC	0.19129944	2.7138214	10.938263
94500368	ACC	0.8856201	2.1224518	8.7499695
94500388	ACC	0.96702576	0.3435669	10.282257
94500408	ACC	1.3620605	-0.30526733	14.812088
94500428	ACC	1.1537628	1.0426788	15.659637
94500461	MAG	24.720764	-10.040283	-40.301514
94500421	GYR	-0.28230286	0.078689575	-0.45378113
94500449	ACC	0.7132416	1.8973999	11.939041
94500469	ACC	0.5240936	2.0769653	8.958267
94500489	ACC	0.11468506	1.648407	7.622299
94500509	ACC	0.09553528	1.1504059	8.01973
94500529	ACC	-0.14149475	1.0953369	9.087555
94500561	MAG	26.246643	-8.047485	-40.534973
94500522	GYR	-0.16810608	-0.05618286	-0.23390198
94500550	ACC	-0.37612915	1.162384	8.924744
94500570	ACC	-0.47668457	1.2342072	7.2057037
94500590	ACC	-0.53414917	1.3682861	5.6398926
94500610	ACC	-0.38331604	1.538269	5.3502045
94500630	ACC	-0.2659912	1.7633209	6.2240906
94500630	GPS	48.711037	2.2153869	208.47467
94500661	MAG	25.958252	-8.125305	-39.52942
94500623	GYR	-0.016418457	0.19032288	-0.008392334
94500651	ACC	-0.11755371	1.8686676	7.4379425
94500671	ACC	-0.11276245	1.6579742	8.479416
94500691	ACC	-0.23486328	1.6076965	9.583145
94500711	ACC	-0.22290039	1.964447	10.267883
94500731	ACC	-2.2888184E-4	2.3834229	10.076355
94500761	MAG	25.654602	-8.868408	-40.01007
94500724	GYR	0.28153992	-0.0066375732	0.14170837
94500752	ACC	-2.2888184E-4	2.2709045	10.220001
94500772	ACC	-0.10797119	2.2158356	11.453018
94500792	ACC	-0.08882141	2.0673828	11.749908
94500812	ACC	0.11468506	2.2397766	11.620621
94500832	ACC	-0.3856964	2.9628143	11.048401
94500861	MAG	25.758362	-10.8810425	-39.82544
94500825	GYR	0.12878418	-0.040618896	0.16067505
94500853	ACC	-1.324234	2.9317017	9.693283
94500873	ACC	-1.5516815	1.1575928	11.328522
94500893	ACC	-1.0105896	-0.044296265	15.317261
94500913	ACC	-0.37373352	0.3244171	16.40184
94500933	ACC	-0.69454956	1.0929565	13.112198
94500961	MAG	25.592041	-10.163879	-40.794373
94500926	GYR	-0.169281	0.049713135	0.2892456
94500954	ACC	-1.3194427	1.5287018	9.5759735
94500974	ACC	-1.2883148	1.4568634	7.2799225
94500994	ACC	-0.7161102	0.96606445	6.264786
94501014	ACC	-0.10557556	0.8535309	7.550476
94501034	ACC	0.0811615	1.2294159	9.868057
94501061	MAG	25.80719	-9.849548	-40.390015
94501027	GYR	-0.2737732	-0.0028076172	0.14511108
94501055	ACC	-0.03614807	1.4472961	9.192902
94501075	ACC	-0.40246582	1.4927826	6.8633423
94501095	ACC	-0.5365448	1.4377136	5.723694
94501115	ACC	-0.51498413	1.6029205	5.905655
94501135	ACC	-0.5389252	1.9237366	6.6167297
94501161	MAG	25.14038	-10.041809	-40.56549
94501128	GYR	0.05633545	-0.04019165	0.10644531
94501156	ACC	-0.77116394	2.3068085	7.4570923
94501176	ACC	-1.1853638	2.400177	9.032486
94501196	ACC	-1.1231232	2.4265137	10.497742
94501216	ACC	-0.5125885	2.4241333	11.151352
94501236	ACC	-0.4503479	2.352295	12.097061
94501261	MAG	24.299622	-10.56366	-40.405273
94501229	GYR	0.2340393	-0.068740845	0.03112793
94501257	ACC	-0.6993408	2.1320343	12.472946
94501277	ACC	-0.9962311	1.9069824	11.472168
94501297	ACC	-0.8621521	2.3498993	10.907135
94501317	ACC	0.29664612	3.2932281	10.188889
94501337	ACC	1.2591095	2.8407135	9.008545
94501361	MAG	25.627136	-11.262512	-40.789795
94501330	GYR	-0.020141602	-0.12669373	-0.08306885
94501358	ACC	1.213623	0.90859985	9.999741
94501378	ACC	1.1394043	0.039505005	13.591049
94501398	ACC	1.5775452	0.65960693	15.240646
94501418	ACC	1.6517639	1.0211182	12.642944
94501438	ACC	1.3117828	0.98760986	9.456253
94501461	MAG	24.71466	-9.802246	-40.722656
94501431	GYR	-0.19612122	0.115859985	-0.32221985
94501459	ACC	0.6222534	0.59495544	8.23761
94501479	ACC	0.10510254	0.60931396	8.745178
94501499	ACC	-0.21092224	0.97802734	8.601532
94501519	ACC	-0.2157135	1.2078705	7.179367
94501539	ACC	-0.3354187	1.3419495	5.972687
94501561	MAG	26.190186	-8.135986	-40.35492
94501532	GYR	-0.18792725	0.086242676	-0.25350952
94501560	ACC	-0.50541687	1.5478516	6.073242
94501580	ACC	-0.62991333	1.6747437	6.3940735
94501600	ACC	-0.51737976	1.8567047	6.659836
94501620	ACC	-0.4910431	1.8973999	7.9000244
94501640	ACC	-0.5676575	1.8423309	10.279861
94501640	GPS	48.711037	2.2153697	208.31421
94501661	MAG	26.002502	-7.777405	-40.72113
94501633	GYR	0.0010528564	-0.16781616	-0.06367493
94501661	ACC	-0.3019104	1.8351593	12.240707
94501681	ACC	-0.16304016	1.8686676	12.010864
94501701	ACC	-0.11276245	1.8638763	11.00531
94501721	ACC	-0.53175354	1.5574188	9.827362
94501741	ACC	-0.7639923	1.6747437	8.881653
94501761	MAG	26.042175	-9.609985	-40.751648
94501734	GYR	0.36750793	0.25157166	0.13830566
94501762	ACC	-0.5006256	2.091339	9.906372
94501782	ACC	-0.7615967	2.7257996	12.075516
94501802	ACC	-1.2093048	3.0657654	12.233536
94501822	ACC	-1.2763519	2.0769653	11.565552
94501842	ACC	-0.5485077	0.56622314	12.539993
94501861	MAG	26.113892	-9.963989	-39.971924
94501835	GYR	-0.23521423	-0.08312988	0.32685852
94501863	ACC	-0.07923889	0.4632721	14.20874
94501883	ACC	-0.5700531	0.6404419	13.737091
94501903	ACC	-0.9746704	1.0187225	10.636597
94501923	ACC	-1.1518402	1.1528015	7.3421783
94501943	ACC	-1.4128113	1.0905609	6.329422
94501961	MAG	26.657104	-9.439087	-39.808655
94501936	GYR	-0.19111633	0.13993835	0.06288147
94501964	ACC	-1.4535217	0.65960693	6.7938995
94501984	ACC	-0.98664856	0.4513092	7.782715
94502004	ACC	-0.54371643	0.549469	8.436325
94502024	ACC	-0.3928833	0.63087463	8.192123
94502044	ACC	-0.4623108	0.87986755	7.840164
94502061	MAG	26.069641	-7.9223633	-40.274048
94502037	GYR	-0.1490326	-0.08280945	0.06373596
94502065	ACC	-0.5987854	1.0666199	7.119522
94502085	ACC	-0.7184906	1.3946228	6.5951843
94502105	ACC	-0.7137146	1.7537537	6.7292633
94502125	ACC	-0.8621521	1.8806458	8.13945
94502145	ACC	-0.874115	2.1080933	9.920731
94502160	MAG	24.746704	-9.40094	-40.411377
94502138	GYR	0.1773529	-0.07247925	0.13957214
94502260	MAG	25.686646	-9.727478	-40.246582
94502166	ACC	-0.73526	2.3044128	10.287048
94502186	ACC	-0.48387146	1.9668274	10.193665
94502206	ACC	-0.522171	1.5263062	11.522446
94502226	ACC	-0.7328644	0.97802734	12.975739
94502246	ACC	-0.78793335	1.2366028	12.932632
94502267	ACC	0.16496277	2.091339	11.508087
94502239	GYR	0.12889099	0.0069885254	-0.110443115
94502360	MAG	26.226807	-7.8216553	-39.715576
94502340	GYR	-0.3581543	0.1257782	-0.34532166
94502287	ACC	0.83773804	1.9285278	9.87764
94502307	ACC	1.0412445	0.55426025	10.710815
94502327	ACC	1.1585541	-0.5710144	13.813705
94502347	ACC	1.0173035	-0.084991455	15.360352
94502368	ACC	0.9694214	0.75057983	13.263031
94502388	ACC	0.89520264	0.96606445	10.799408
94502460	MAG	24.91455	-7.2631836	-40.538025
94502441	GYR	-0.01928711	-0.2366333	-0.34117126
94502408	ACC	0.83773804	0.9181671	9.405975
94502428	ACC	0.61746216	0.7577667	8.884048
94502448	ACC	0.32537842	0.7841034	9.051636
94502469	ACC	0.06919861	0.9038086	8.972626
94502489	ACC	-0.3138733	1.0522461	8.321411
94502509	ACC	-0.57724	1.2030792	7.1099396
94502560	MAG	25.78888	-7.2296143	-40.740967
94502542	GYR	0.07583618	-0.080459595	-0.008285522
94502529	ACC	-0.52456665	1.4760284	5.783554
94502549	ACC	-0.32106018	1.8471222	4.89769
94502570	ACC	-0.3521881	1.861496	5.7189026
94502590	ACC	-0.34500122	1.514328	8.273514
94502610	ACC	-0.45513916	1.3347626	10.155365
94502630	ACC	0.23199463	1.617279	10.315781
94502630	GPS	48.711037	2.2153504	208.09552
94502660	MAG	25.45929	-8.21228	-40.91797
94502643	GYR	0.20664978	0.17242432	0.09515381
94502650	ACC	0.6437988	2.1200562	9.631027
94502671	ACC	0.55522156	2.5725708	9.432312
94502691	ACC	-0.07684326	2.347519	10.246338
94502711	ACC	-0.364151	1.914154	11.699631
94502731	ACC	-0.51737976	1.6364288	12.563934
94502751	ACC	-0.51498413	1.9812012	11.907913
94502760	MAG	25.3479	-8.508301	-40.25879
94502744	GYR	0.16223145	-0.03413391	0.07128906
94502860	MAG	25.073242	-8.143616	-40.24353
94502771	ACC	-0.7568054	2.158371	10.627014
94502792	ACC	-0.74961853	1.0498505	11.642166
94502812	ACC	-0.8406067	-0.4800415	13.710754
94502832	ACC	-1.0967865	-0.46328735	14.548721
94502852	ACC	-1.3433838	0.046676636	13.20079
94502873	ACC	-1.621109	0.6117096	11.010086
94502845	GYR	-0.1181488	0.025527954	0.34506226
94502960	MAG	24.319458	-8.702087	-40.524292
94502946	GYR	-0.14083862	-0.266037	0.105285645
94502893	ACC	-1.3218384	0.77931213	9.40358
94502913	ACC	-0.5293579	0.8319855	8.541672
94502933	ACC	0.016525269	1.0809784	7.531311
94502953	ACC	0.32777405	1.2294159	6.542511
94502974	ACC	0.3373413	1.459259	6.556885
94502994	ACC	0.58395386	1.4281311	6.846573
94503060	MAG	24.031067	-8.479309	-41.773987
94503047	GYR	-0.080215454	-0.16503906	0.06788635
94503014	ACC	0.6773224	1.3084259	6.743622
94503034	ACC	0.42832947	1.3299713	6.6670074
94503054	ACC	-0.21092224	1.7178345	7.258377
94503074	ACC	-0.5796356	2.2038574	7.988617
94503095	ACC	-0.19177246	2.316391	8.376465
94503115	ACC	-0.10797119	2.4696198	9.262329
94503160	MAG	23.286438	-9.086609	-41.137695
94503148	GYR	0.15722656	0.14707947	-0.0019989014
94503135	ACC	-0.31147766	2.3834229	10.109879
94503155	ACC	-0.6275177	1.8351593	10.57196
94503175	ACC	-0.9100342	1.4449005	12.140152
94503196	ACC	-0.77116394	1.1671753	12.947006
94503216	ACC	-0.5580902	1.2222443	12.09227
94503236	ACC	0.03807068	2.1200562	11.453018
94503260	MAG	24.108887	-9.657288	-40.878296
94503249	GYR	0.074661255	-0.016021729	-0.09680176
94503256	ACC	0.98857117	2.012329	11.00531
94503276	ACC	1.2064362	0.55426025	11.979752
94503297	ACC	1.2782745	-0.35794067	14.177628
94503317	ACC	1.2567139	0.79367065	14.6636505
94503337	ACC	1.3285522	1.6555939	12.872787
94503357	ACC	1.323761	1.7345886	10.459427
94503360	MAG	24.894714	-9.063721	-40.449524
94503350	GYR	0.12568665	0.051208496	-0.16604614
94503460	MAG	24.835205	-9.371948	-40.618896
94503377	ACC	0.8066101	1.4137726	8.436325
94503398	ACC	0.25593567	0.94929504	7.40921
94503418	ACC	-0.07446289	0.9612732	7.3661194
94503438	ACC	-0.10317993	1.004364	7.344574
94503458	ACC	-0.18937683	1.028305	6.8633423
94503478	ACC	-0.5269623	1.2030792	5.9032593
94503451	GYR	-0.14988708	0.055999756	-0.16369629
94503560	MAG	24.040222	-8.436584	-40.977478
94503552	GYR	-0.16864014	-0.037109375	-0.0056152344
94503499	ACC	-0.48387146	1.5909424	5.5321655
94503519	ACC	-0.16783142	1.9189453	5.8218536
94503539	ACC	0.014129639	2.024292	6.2911224
94503559	ACC	-0.014602661	1.9620514	7.25119
94503580	ACC	0.009338379	1.6891022	8.563217
94503600	ACC	0.40438843	1.4975739	11.065155
94503600	GPS	48.711037	2.2153308	207.89679
94503660	MAG	24.769592	-8.2092285	-40.449524
94503653	GYR	0.22572327	-0.03189087	0.05595398
94503620	ACC	0.7922516	1.6962891	12.415497
94503640	ACC	0.37805176	1.6531982	11.251907
94503660	ACC	0.29664612	1.3682861	10.504913
94503680	ACC	0.7060547	1.6675568	11.395554
94503701	ACC	0.4810028	2.2325897	11.948624
94503721	ACC	-0.41203308	2.0386658	11.491333
94503760	MAG	24.64447	-7.6950073	-40.64331
94503754	GYR	-0.23074341	0.19917297	0.15608215
94503741	ACC	-1.0249481	0.5997467	13.998062
94503761	ACC	-0.6969452	-0.9540863	18.0251
94503781	ACC	-0.5509033	-0.5231323	18.25734
94503802	ACC	-1.1063538	0.6548157	13.55513
94503822	ACC	-1.56604	1.2844849	8.939102
94503842	ACC	-1.5564728	1.3730774	6.9279785
94503860	MAG	25.40741	-9.092712	-40.623474
94503855	GYR	0.17640686	-0.031677246	0.1151886
94503862	ACC	-1.1805725	1.1097107	7.229645
94503882	ACC	-0.7639923	1.2342072	7.6605988
94503903	ACC	-0.3521881	1.4808044	7.0692444
94503923	ACC	-0.14389038	1.6005249	6.2240906
94503943	ACC	-0.14149475	1.5334778	6.0828247
94503960	MAG	24.655151	-9.124756	-40.361023
94503956	GYR	-0.055404663	-0.0443573	0.10772705
94503963	ACC	-0.28993225	1.4616547	6.3868866
94503983	ACC	-0.45993042	1.4616547	6.384491
94504004	ACC	-0.45274353	1.7752991	6.264786
94504024	ACC	-0.52456665	2.1296387	6.525757
94504044	ACC	-0.4790802	2.151184	7.780319
94504059	MAG	25.164795	-8.787537	-40.516663
94504057	GYR	0.0071258545	0.08720398	0.14489746
94504064	ACC	-0.3809204	2.2828674	9.906372
94504084	ACC	-0.31866455	2.1176758	11.227966
94504105	ACC	-0.26119995	1.6675568	12.0707245
94504125	ACC	-0.65625	1.5670013	12.429855
94504145	ACC	-0.9387665	1.6819305	11.687653
94504159	MAG	25.022888	-10.192871	-40.44342
94504158	GYR	0.49128723	-0.005264282	-0.0022125244
94504165	ACC	-0.73765564	2.2565308	10.909531
94504185	ACC	0.0476532	2.8383179	10.406754
94504206	ACC	0.65338135	1.8495178	10.715607
94504226	ACC	0.50494385	-0.039505005	12.334091
94504246	ACC	0.89520264	-0.5590515	15.396271
94504259	MAG	24.726868	-10.925293	-40.21454
94504259	GYR	-0.22276306	0.002090454	-0.21025085
94504266	ACC	1.6134491	0.70988464	16.021164
94504286	ACC	1.5081177	1.4137726	12.147339
94504307	ACC	1.3165741	1.6292572	8.388443
94504327	ACC	0.7180176	1.2677307	6.2504272
94504347	ACC	0.6102905	1.0019684	6.8250275
94504359	MAG	25.082397	-10.0997925	-40.386963
94504360	GYR	-0.34994507	0.048110962	-0.22911072
94504367	ACC	0.4810028	0.9732361	8.520126
94504387	ACC	0.12904358	1.0163422	8.919952
94504408	ACC	-0.50302124	1.0618286	7.938339
94504428	ACC	-0.7280731	1.1551971	6.8848877
94504448	ACC	-0.46710205	1.5071411	6.7029266
94504459	MAG	25.708008	-8.44574	-40.4068
94504461	GYR	-0.037078857	0.017425537	-0.15986633
94504468	ACC	0.04046631	1.8231812	7.145859
94504488	ACC	0.02848816	1.8806458	7.6438446
94504509	ACC	-0.34500122	1.8040314	8.263947
94504529	ACC	-0.14389038	1.8016357	9.058823
94504549	ACC	0.2942505	2.0266876	9.839325
94504559	MAG	25.888062	-8.44574	-40.464783
94504562	GYR	0.23286438	0.036071777	-0.10394287
94504569	ACC	0.60549927	2.0865479	10.5121
94504589	ACC	0.19369507	1.8375397	11.457809
94504610	ACC	-0.17501831	1.5502472	12.197617
94504630	ACC	-0.03614807	1.593338	11.414719
94504650	ACC	0.023712158	2.2325897	10.545624
94504650	GPS	48.711037	2.2153099	207.96057
94504659	MAG	25.71106	-8.6883545	-40.25116
94504663	GYR	0.070617676	-0.10496521	0.0753479
94504670	ACC	-0.6969452	2.5414429	10.909531
94504690	ACC	-1.3290253	1.914154	12.549561
94504711	ACC	-1.0273438	0.1663971	15.034744
94504731	ACC	-0.9315796	-0.35794067	16.009186
94504751	ACC	-1.2069092	0.21188354	13.741882
94504759	MAG	25.561523	-8.903503	-40.274048
94504764	GYR	0.02619934	0.19128418	0.29148865
94504771	ACC	-1.6522369	0.7625427	10.86644
94504791	ACC	-1.858139	1.0019684	9.353302
94504812	ACC	-1.6881561	1.0474548	8.055649
94504832	ACC	-1.3194427	1.2198486	7.5792084
94504852	ACC	-0.7615967	1.4568634	7.3948517
94504859	MAG	26.293945	-9.07135	-39.61487
94504865	GYR	-0.17002869	-0.03274536	0.06852722
94504872	ACC	-0.25880432	1.5119324	7.0141754
94504892	ACC	0.03567505	1.4305267	6.43956
94504913	ACC	0.03567505	1.3826447	5.934387
94504933	ACC	-0.21331787	1.4927826	6.305481
94504953	ACC	-0.40725708	1.6843109	6.6981354
94504959	MAG	25.508118	-9.510803	-39.959717
94504966	GYR	0.029388428	-0.15641785	0.16056824
94504973	ACC	-0.5293579	1.8710632	6.985443
94504993	ACC	-0.5580902	1.9117737	7.708496
94505014	ACC	-0.43119812	2.000351	8.584763
94505034	ACC	-0.40963745	2.091339	9.255142
94505054	ACC	-0.5509033	2.1056976	10.299011
94505059	MAG	24.824524	-10.177612	-39.292908
94505067	GYR	0.11035156	0.12619019	0.09046936
94505074	ACC	-0.7831421	1.8471222	11.8528595
94505094	ACC	-0.6371002	1.4640503	12.863205
94505115	ACC	-0.51020813	1.1168976	12.803345
94505135	ACC	-0.08882141	1.806427	12.298172
94505155	ACC	0.72280884	2.7281952	11.225571
94505159	MAG	25.723267	-10.609436	-40.042114
94505168	GYR	-0.015670776	-0.17388916	-0.21899414
94505175	ACC	1.1010895	2.1009064	10.378021
94505195	ACC	0.95025635	0.29328918	11.172897
94505216	ACC	1.1058807	0.17118835	13.591049
94505236	ACC	0.9335022	0.9157715	13.346832
94505256	ACC	0.89520264	1.083374	11.491333
94505259	MAG	25.627136	-9.049988	-39.88495
94505269	GYR	-0.2297821	0.12854004	-0.31636047
94505276	ACC	0.57676697	0.94210815	10.241562
94505296	ACC	0.10032654	0.61650085	9.456253
94505317	ACC	-0.53414917	0.7170563	8.819397
94505337	ACC	-1.0010071	0.9900055	7.7659454
94505357	ACC	-1.0273438	1.0785828	7.009384
94505359	MAG	25.556946	-6.9717407	-39.717102
94505370	GYR	-0.14360046	0.06472778	-0.16061401
94505377	ACC	-1.056076	1.2533569	6.937561
94505397	ACC	-1.0369263	1.4520874	6.930374
94505418	ACC	-0.7975006	1.5765839	6.7292633
94505438	ACC	-0.46470642	1.787262	6.6478577
94505458	ACC	-0.08642578	1.8327637	7.0500793
94505459	MAG	25.634766	-6.7718506	-40.696716
94505471	GYR	0.04664612	-0.059692383	0.08024597
94505478	ACC	0.09793091	1.4855957	8.232819
94505498	ACC	0.13383484	1.3778534	9.899185
94505519	ACC	0.22721863	1.6603699	10.797012
94505539	ACC	0.40678406	1.703476	10.9263
94505559	ACC	0.5121155	1.3682861	11.570343
94505559	MAG	26.45111	-7.7178955	-41.075134
94505559	GPS	48.711037	2.21529	208.32043
94505572	GYR	0.41532898	-0.055541992	0.007904053
94505579	ACC	0.17694092	1.3060303	12.164093
94505599	ACC	-0.10079956	1.6148834	11.472168
94505620	ACC	-0.40246582	2.661148	10.559982
94505640	ACC	-1.0488892	3.1423798	10.234375
94505660	ACC	-1.5229492	2.29245	11.146561
94505659	MAG	25.944519	-8.943176	-41.00952
94505673	GYR	-0.21498108	-0.051483154	0.3360138
94505680	ACC	-1.3385925	0.60931396	13.777786
94505700	ACC	-0.9603119	0.077804565	15.939758
94505721	ACC	-1.1518402	0.25257874	14.893494
94505741	ACC	-1.5373077	0.87268066	11.682861
94505761	ACC	-1.4319763	1.4329224	8.462662
94505758	MAG	26.174927	-9.225464	-39.6698
94505774	GYR	0.016296387	0.043533325	0.2666626
94505781	ACC	-0.95552063	1.320404	6.4658966
94505801	ACC	-0.25880432	1.2246246	6.6119385
94505822	ACC	0.38761902	1.2581482	7.734833
94505842	ACC	0.6198578	1.2677307	7.8569336
94505862	ACC	0.48579407	1.1599884	7.0309296
94505858	MAG	24.777222	-9.584045	-40.434265
94505875	GYR	-0.10046387	-0.12594604	0.08131409
94505882	ACC	0.29664612	1.0953369	6.506607
94505902	ACC	0.1673584	1.1240692	6.9112244
94505923	ACC	-0.04333496	1.3610992	7.3733063
94505943	ACC	-0.35697937	1.7609253	7.648636
94505963	ACC	-0.2516327	1.9285278	8.228027
94505958	MAG	24.459839	-8.529663	-41.267395
94505976	GYR	0.2242279	-0.0771637	0.044128418
94505983	ACC	-0.09361267	1.9979553	9.264725
94506003	ACC	-0.4288025	2.0578156	10.073959
94506024	ACC	-0.6777954	2.0865479	10.392395
94506044	ACC	-0.28753662	1.8926086	10.727585
94506064	ACC	0.09793091	1.7106476	11.764267
94506058	MAG	24.32251	-10.481262	-40.96985
94506077	GYR	0.19142151	0.024139404	-0.02319336
94506084	ACC	0.24157715	1.8997955	13.006851
94506104	ACC	0.4810028	2.7305908	11.728348
94506125	ACC	0.77308655	2.7449493	9.4969635
94506145	ACC	0.6414032	1.1480103	10.004532
94506165	ACC	0.66296387	-0.3435669	13.4857025
94506158	MAG	24.18518	-10.98938	-40.126038
94506178	GYR	-0.5695038	0.22154236	-0.27236938
94506185	ACC	0.7970276	-0.116119385	16.272552
94506205	ACC	1.0340576	0.549469	15.085022
94506226	ACC	0.897583	0.7338257	11.366837
94506246	ACC	0.5719757	0.628479	9.006149
94506266	ACC	0.19848633	0.688324	8.163391
94506258	MAG	25.494385	-7.6812744	-40.196228
94506279	GYR	-0.009811401	-0.04776001	-0.2612915
94506286	ACC	0.15299988	0.95648193	8.00058
94506306	ACC	0.016525269	1.1575928	7.320633
94506327	ACC	-0.3306427	1.2701263	6.4132233
94506347	ACC	-0.5676575	1.3156128	5.8697357
94506367	ACC	-0.46710205	1.4137726	6.1953583
94506358	MAG	25.274658	-7.5698853	-40.87982
94506380	GYR	0.15444946	-0.13169861	-0.14282227
94506387	ACC	-0.27557373	1.6364288	7.155426
94506407	ACC	-0.17979431	1.7561493	7.545685
94506428	ACC	-0.10079956	1.806427	8.1609955
94506448	ACC	0.06440735	1.8997955	9.987762
94506468	ACC	0.18650818	2.1009064	11.5009
94506458	MAG	25.012207	-8.1466675	-40.420532
94506481	GYR	0.36878967	0.00730896	-0.02468872
94506488	ACC	0.18650818	2.1248474	11.175293
94506508	ACC	0.22242737	1.8471222	10.107483
94506529	ACC	0.2655182	1.6651611	10.471405
94506549	ACC	0.16256714	1.6053162	11.958191
94506569	ACC	-0.03135681	2.0266876	12.908691
94506558	MAG	25.062561	-9.934998	-39.535522
94506582	GYR	0.32788086	-0.090164185	0.005355835
94506589	ACC	-0.364151	2.4241333	12.202408
94506609	ACC	-0.54611206	2.3690643	10.9646
94506630	ACC	-0.8046875	1.4017944	10.904755
94506650	ACC	-0.75920105	0.6979065	11.627792
94506670	ACC	-1.1877594	0.7984619	11.587097
94506658	MAG	24.761963	-10.795593	-39.775085
94506670	GPS	48.71104	2.2152686	208.12494
94506683	GYR	-0.29753113	-0.0056915283	0.29159546
94506690	ACC	-1.5061951	0.7457886	11.42189
94506710	ACC	-1.3433838	0.8343811	11.046005
94506731	ACC	-0.82862854	0.8487396	10.457031
94506751	ACC	-0.4288025	0.90859985	10.0979
94506771	ACC	0.0476532	1.0881653	9.123459
94506758	MAG	24.77417	-9.466553	-40.733337
94506784	GYR	-0.19325256	-0.015380859	0.2763672
94506791	ACC	0.30143738	1.4305267	7.40921
94506811	ACC	0.27270508	1.6843109	5.886505
