1355925312	MAG	-21.029663	-8.746338	-37.590027
1355925271	GYR	-0.072280884	0.019958496	0.13270569
1355925255	ACC	0.14700317	1.2641449	6.6035767
1355925275	ACC	-0.19656372	1.5562286	6.580826
1355925295	ACC	-0.6646271	1.6986847	6.83461
1355925315	ACC	-0.7041321	1.7896729	7.34816
1355925335	ACC	-0.6813965	1.948883	7.6953278
1355925356	ACC	-0.88609314	2.2337952	7.3780975
1355925412	MAG	-21.617126	-9.65271	-36.67755
1355925372	GYR	-0.011657715	-0.09616089	0.20483398
1355925376	ACC	-1.0093994	2.3259735	7.296692
1355925396	ACC	-0.5688629	2.3702545	8.09874
1355925416	ACC	-0.009811401	2.3367462	9.881241
1355925436	ACC	0.16975403	2.3379364	11.199234
1355925457	ACC	0.12664795	2.110489	11.028046
1355925512	MAG	-20.866394	-8.883667	-36.698914
1355925473	GYR	0.09492493	0.0023345947	0.0058898926
1355925477	ACC	-0.08164978	1.9033966	10.747925
1355925497	ACC	0.0033569336	1.6268616	11.24353
1355925517	ACC	-0.30430603	1.4556732	12.131775
1355925537	ACC	-0.41682434	1.4233551	12.373596
1355925558	ACC	0.4307251	1.233017	11.728363
1355925578	ACC	0.7814789	1.1109009	11.594284
1355925578	GPS	48.711212	2.2050326	202.16077
1355925594	MAG	-21.562195	-8.950806	-36.75995
1355925574	GYR	-0.15249634	0.09580994	-0.0068969727
1355925598	ACC	0.6857147	0.6751709	11.73674
1355925618	ACC	-0.113967896	-0.039505005	13.387543
1355925638	ACC	-0.104385376	-0.47166443	14.745056
1355925659	ACC	0.8173828	0.09576416	13.466553
1355925679	ACC	2.1473694	1.1695709	10.190079
1355925694	MAG	-21.836853	-8.435059	-36.865234
1355925675	GYR	0.20230103	-0.0096588135	0.07853699
1355925699	ACC	2.6740875	1.8734589	8.1586
1355925719	ACC	2.0731506	1.6472168	7.9838257
1355925739	ACC	0.87724304	0.8882599	9.179733
1355925760	ACC	0.22601318	0.5602417	9.316208
1355925780	ACC	-0.13192749	0.72065735	8.521332
1355925800	ACC	-0.522171	1.0881653	7.6713867
1355925794	MAG	-20.469666	-9.584045	-36.672974
1355925776	GYR	-0.21528625	0.16281128	-0.3383026
1355925820	ACC	-0.611969	1.3156128	7.0704346
1355925840	ACC	-0.24565125	1.5370789	6.763977
1355925861	ACC	0.17573547	1.742981	6.798691
1355925881	ACC	0.1781311	1.7357941	7.143463
1355925901	ACC	0.190094	1.6579895	7.98143
1355925894	MAG	-19.692993	-9.249878	-37.21161
1355925877	GYR	0.040481567	-0.05407715	-0.005935669
1355925921	ACC	0.20565796	1.8435364	8.703278
1355925941	ACC	0.26312256	2.031479	8.360916
1355925962	ACC	0.24397278	2.3439178	8.022125
1355925982	ACC	0.2511444	2.5007477	8.542862
1355926002	ACC	0.33973694	2.5079346	9.32457
1355925994	MAG	-20.185852	-9.204102	-37.983704
1355925978	GYR	0.11872864	-0.0317688	0.127594
1355926022	ACC	0.64979553	2.4576569	9.604706
1355926042	ACC	0.72042847	2.2900543	9.908768
1355926063	ACC	0.32537842	1.411377	11.709213
1355926083	ACC	-0.37373352	0.73861694	14.476898
1355926103	ACC	-0.88848877	1.320404	14.464935
1355926094	MAG	-19.929504	-9.152222	-36.714172
1355926079	GYR	0.005065918	0.07220459	0.11694336
1355926123	ACC	-0.082839966	1.7860718	12.480133
1355926143	ACC	-0.05531311	2.2266083	11.262695
1355926164	ACC	0.19248962	2.1392212	10.921509
1355926184	ACC	-0.20135498	1.3610992	12.033615
1355926204	ACC	-1.4726715	0.30885315	13.269028
1355926194	MAG	-19.573975	-9.034729	-37.217712
1355926180	GYR	0.0015411377	0.15072632	0.050476074
1355926224	ACC	-1.6426544	-0.16520691	12.56633
1355926244	ACC	-0.97468567	0.6488342	10.064392
1355926265	ACC	0.21403503	1.7142487	7.8736877
1355926285	ACC	0.55641174	1.940506	7.1805725
1355926305	ACC	-0.042144775	1.2461853	8.449493
1355926294	MAG	-20.11261	-9.309387	-36.886597
1355926281	GYR	-0.029296875	-0.12986755	0.11177063
1355926394	MAG	-20.9198	-8.996582	-36.07483
1355926325	ACC	-0.4491577	0.59376526	9.730392
1355926345	ACC	-0.403656	0.44293213	9.687302
1355926366	ACC	-0.018188477	0.7769165	8.564423
1355926386	ACC	0.2355957	1.2940674	7.1889496
1355926406	ACC	0.18052673	1.6065063	6.1211395
1355926382	GYR	-0.08607483	-0.0526886	0.030014038
1355926493	MAG	-20.932007	-8.613586	-36.94458
1355926483	GYR	0.051086426	-0.028137207	0.099746704
1355926426	ACC	-0.10319519	1.7357941	6.434784
1355926446	ACC	-0.21929932	1.703476	7.909607
1355926467	ACC	-0.027770996	1.8926239	8.903198
1355926487	ACC	0.089538574	2.2194214	8.839752
1355926507	ACC	-0.05769348	2.5175018	8.186127
1355926527	ACC	-0.5149994	2.640808	8.253174
1355926593	MAG	-21.377563	-8.607483	-36.3266
1355926593	GPS	48.711205	2.2050571	199.76349
1355926584	GYR	0.07670593	-0.21424866	-0.12738037
1355926547	ACC	-0.24684143	2.4792023	8.93074
1355926568	ACC	-0.05529785	2.1547852	9.963837
1355926588	ACC	-0.08642578	1.5119476	11.437454
1355926608	ACC	-0.123550415	1.0690155	12.809341
1355926628	ACC	-0.33422852	1.1204834	13.41507
1355926693	MAG	-21.011353	-8.570862	-36.05957
1355926685	GYR	-0.09906006	0.075302124	0.0030212402
1355926648	ACC	-0.3126831	1.4161682	12.381973
1355926669	ACC	-0.101989746	1.3191986	11.178894
1355926689	ACC	-0.061294556	1.312027	10.909546
1355926709	ACC	0.03807068	1.1432343	11.232758
1355926729	ACC	0.015319824	0.6368561	13.167282
1355926749	ACC	0.118270874	0.084991455	14.93779
1355926793	MAG	-21.28601	-8.760071	-36.349487
1355926786	GYR	0.14706421	0.01399231	0.13058472
1355926770	ACC	0.53248596	-0.0095825195	13.69281
1355926790	ACC	1.2208099	0.8247986	10.023682
1355926810	ACC	1.888794	1.4496918	7.696518
1355926830	ACC	1.6086731	1.5035553	7.937134
1355926850	ACC	0.92633057	0.9540863	8.984604
1355926893	MAG	-20.71991	-8.610535	-36.854553
1355926887	GYR	-0.13038635	0.2897339	-0.16119385
1355926871	ACC	0.49298096	0.64881897	8.903198
1355926891	ACC	-0.087631226	0.7829132	8.044876
1355926911	ACC	-0.31149292	1.1324615	7.2212677
1355926931	ACC	-0.5090027	1.2078705	6.8477783
1355926951	ACC	-0.39648438	1.0977325	7.2320404
1355926993	MAG	-20.42694	-9.234619	-37.924194
1355926988	GYR	0.05870056	-0.026062012	0.03604126
1355926972	ACC	0.15419006	1.1432343	7.98024
1355926992	ACC	0.61387634	1.5274963	8.049667
1355927012	ACC	0.8712616	1.8674774	7.582794
1355927032	ACC	0.90478516	1.9871826	7.589981
1355927052	ACC	0.892807	1.9848022	8.15741
1355927093	MAG	-20.907593	-8.590698	-37.504578
1355927089	GYR	0.08027649	0.037582397	0.029434204
1355927072	ACC	0.6761322	2.070984	8.860107
1355927093	ACC	0.3624878	2.1140747	8.975021
1355927113	ACC	0.2762909	2.3965912	8.666168
1355927133	ACC	0.76950073	2.6886902	9.172546
1355927153	ACC	0.76831055	2.5175018	10.509705
1355927174	ACC	0.34931946	1.9369049	11.849274
1355927193	MAG	-20.050049	-9.091187	-36.657715
1355927190	GYR	0.048202515	-0.24641418	-0.035339355
1355927194	ACC	-0.03614807	1.6352386	12.723145
1355927214	ACC	0.3768463	1.6053162	13.387543
1355927234	ACC	1.189682	1.4808197	13.644913
1355927254	ACC	0.9239197	1.3407593	12.093475
1355927275	ACC	0.18650818	0.9720459	10.698853
1355927293	MAG	-20.629883	-9.562683	-37.295532
1355927291	GYR	-0.1768341	0.13394165	-0.14016724
1355927295	ACC	-1.5049896	0.56503296	11.839691
1355927315	ACC	-1.9754639	0.06225586	12.543579
1355927335	ACC	-1.166214	0.45489502	11.356049
1355927355	ACC	-0.061294556	1.6675568	9.6705475
1355927376	ACC	0.42114258	2.2996368	8.836151
1355927393	MAG	-21.383667	-9.2300415	-37.132263
1355927392	GYR	-0.07067871	-0.21386719	-0.17015076
1355927396	ACC	0.05003357	1.6531982	8.735596
1355927416	ACC	-0.7209015	0.7086792	9.18692
1355927436	ACC	-1.0057983	0.16160583	9.440704
1355927456	ACC	-1.1470642	0.2166748	9.253952
1355927477	ACC	-0.5760498	0.81881714	8.606323
1355927497	ACC	0.03327942	1.5358734	8.178955
1355927493	MAG	-20.858765	-9.674072	-36.436462
1355927493	GYR	-0.0736084	0.079452515	0.1376648
1355927517	ACC	-0.41204834	1.8207855	7.9191895
1355927537	ACC	-1.056076	1.6891174	7.2835236
1355927557	ACC	-0.9447632	1.9883881	6.632309
1355927577	ACC	-0.16545105	2.6647491	6.568863
1355927598	ACC	0.29304504	3.0585938	7.2787323
1355927598	GPS	48.7112	2.2050753	199.6557
1355927594	MAG	-21.154785	-7.5531006	-37.42218
1355927594	GYR	0.13098145	-0.17514038	0.28988647
1355927618	ACC	0.6090851	3.0957031	8.461472
1355927638	ACC	0.5360718	2.8155823	9.372467
1355927658	ACC	0.18171692	2.2266083	10.024887
1355927678	ACC	-0.44676208	1.656784	11.133392
1355927699	ACC	-0.5113983	1.2856903	12.233536
1355927693	MAG	-22.076416	-7.635498	-36.331177
1355927695	GYR	0.19744873	-0.09547424	-0.058395386
1355927793	MAG	-21.324158	-8.430481	-36.83319
1355927719	ACC	0.029678345	1.446106	12.423874
1355927739	ACC	0.46064758	1.6687622	12.769836
1355927759	ACC	0.61387634	1.1480255	12.575912
1355927779	ACC	0.51930237	1.0079651	11.28064
1355927800	ACC	0.50135803	1.3467407	10.182907
1355927820	ACC	0.41755676	1.2797089	11.0112915
1355927796	GYR	-0.055923462	0.16802979	-0.04333496
1355927893	MAG	-21.081543	-7.936096	-36.523438
1355927840	ACC	0.22361755	0.5171509	13.156509
1355927860	ACC	0.3217926	0.13049316	13.290573
1355927880	ACC	0.813797	0.23942566	11.380005
1355927901	ACC	1.0544128	0.6093292	9.959045
1355927921	ACC	1.292633	0.7841034	9.77948
1355927993	MAG	-21.028137	-7.5439453	-36.920166
1355927897	GYR	-0.15861511	-0.03250122	0.035186768
1355927941	ACC	1.3524933	0.9576874	9.614273
1355927961	ACC	1.2758789	1.2210388	8.727219
1355927981	ACC	1.1166534	1.5095367	7.7970734
1355928002	ACC	0.81259155	1.7214355	7.3864746
1355928022	ACC	0.48339844	1.6352386	7.206909
1355928093	MAG	-20.440674	-8.175659	-38.578796
1355927998	GYR	-0.013305664	0.1980133	-0.0871582
1355928099	GYR	0.09075928	0.13020325	-0.03012085
1355928042	ACC	0.21165466	1.6029205	6.965103
1355928062	ACC	0.32537842	1.8100128	6.4024506
1355928082	ACC	0.42234802	2.024292	6.222885
1355928103	ACC	0.3612976	2.0530243	6.9986115
1355928123	ACC	0.23918152	2.003952	7.768341
1355928143	ACC	-0.04573059	1.9740143	8.168182
1355928193	MAG	-19.654846	-7.247925	-38.191223
1355928200	GYR	-0.04815674	-0.11021423	0.059692383
1355928163	ACC	-0.3414154	1.9776154	7.940735
1355928183	ACC	-0.04573059	2.1847076	8.128677
1355928204	ACC	0.348114	2.3283691	8.733215
1355928224	ACC	0.88442993	2.0350647	10.246353
1355928244	ACC	0.72042847	1.3551178	12.534012
1355928293	MAG	-20.12024	-8.644104	-37.35199
1355928301	GYR	-0.024932861	0.08792114	0.052764893
1355928264	ACC	0.10630798	0.9062042	13.885529
1355928284	ACC	-0.11276245	1.0522461	13.492889
1355928305	ACC	0.39242554	1.3192139	12.034821
1355928325	ACC	0.50613403	1.3563232	11.983337
1355928345	ACC	0.25474548	1.3000488	12.421478
1355928365	ACC	-0.15226746	0.7733307	12.788986
1355928392	MAG	-19.563293	-7.0617676	-38.0188
1355928402	GYR	-0.086013794	-0.086257935	-0.11251831
1355928385	ACC	-0.86694336	0.549469	13.63533
1355928406	ACC	-0.9998169	0.15441895	12.949402
1355928426	ACC	-0.83821106	0.54467773	10.928696
1355928446	ACC	-0.24923706	1.5610199	9.410767
1355928466	ACC	0.229599	1.5574341	9.331757
1355928492	MAG	-21.125793	-7.923889	-37.734985
1355928503	GYR	-0.28634644	-0.1778717	-0.3353119
1355928486	ACC	0.13383484	0.96606445	9.470627
1355928507	ACC	0.19848633	0.6033478	9.079178
1355928527	ACC	0.24038696	0.47045898	8.307037
1355928547	ACC	-0.3138733	0.35673523	7.739609
1355928567	ACC	-1.2176971	0.1663971	7.877289
1355928587	ACC	-1.3625488	0.24420166	7.9347534
1355928592	MAG	-20.82367	-7.0602417	-37.287903
1355928592	GPS	48.711193	2.2050948	201.13812
1355928604	GYR	-0.09140015	0.09931946	0.016799927
1355928608	ACC	-1.1638184	0.5997467	7.4726562
1355928628	ACC	-0.987854	1.0271149	6.8130646
1355928648	ACC	-0.3306427	1.4724274	6.700531
1355928668	ACC	-0.008621216	1.9141693	7.209305
1355928688	ACC	-0.06967163	2.0135193	7.391266
1355928692	MAG	-21.565247	-7.662964	-36.445618
1355928705	GYR	0.10371399	-0.24406433	0.03125
1355928709	ACC	0.016525269	1.7896576	8.008972
1355928729	ACC	0.1326294	1.7764893	9.449081
1355928749	ACC	0.24874878	1.8159943	10.361267
1355928769	ACC	0.3912201	1.6819305	10.694061
1355928789	ACC	0.10391235	1.2449799	11.393173
1355928810	ACC	-0.20375061	1.0881653	12.045593
1355928792	MAG	-21.240234	-7.6705933	-37.034607
1355928806	GYR	0.12922668	-0.077301025	-0.050094604
1355928892	MAG	-22.239685	-7.89032	-34.936523
1355928830	ACC	-0.23725891	1.2449799	11.904327
1355928850	ACC	0.31341553	1.3527222	11.538025
1355928870	ACC	0.6366272	0.8607178	12.452606
1355928890	ACC	-0.28993225	0.106536865	13.309723
1355928911	ACC	-1.2272644	-0.19154358	13.648499
1355928992	MAG	-23.033142	-7.507324	-35.455322
1355928907	GYR	-0.068603516	-0.18473816	0.0716095
1355928931	ACC	-0.2791748	-0.041900635	14.057922
1355928951	ACC	1.3429108	0.83677673	13.413879
1355928971	ACC	2.0683594	1.6376343	10.870041
1355928991	ACC	2.2934113	1.5777893	8.594345
1355929012	ACC	2.280243	1.3000488	8.523727
1355929092	MAG	-22.612	-7.595825	-35.539246
1355929008	GYR	0.035736084	0.008926392	0.018463135
1355929032	ACC	2.0911102	0.83078	9.763916
1355929052	ACC	1.5152893	0.2633667	10.19487
1355929072	ACC	0.54803467	0.20231628	9.52211
1355929092	ACC	-0.17741394	0.375885	8.261551
1355929113	ACC	-0.55448914	0.6823425	7.3002777
1355929109	GYR	0.09475708	0.30848694	-0.04876709
1355929192	MAG	-21.827698	-8.175659	-35.84137
1355929133	ACC	-0.29353333	1.054657	6.590393
1355929153	ACC	0.21763611	1.3742676	6.5915985
1355929173	ACC	0.734787	1.5179291	7.2955017
1355929193	ACC	0.75154114	1.5670013	7.534912
1355929214	ACC	0.5025482	1.4472961	7.282318
1355929234	ACC	0.4008026	1.4329376	7.4654846
1355929292	MAG	-21.85669	-8.421326	-35.92224
1355929210	GYR	0.08416748	0.015426636	0.043380737
1355929254	ACC	0.8030243	1.5969391	8.676941
1355929274	ACC	0.77189636	1.9321289	10.247543
1355929294	ACC	0.7527466	2.027893	10.351685
1355929315	ACC	0.8856201	2.2505493	9.203674
1355929335	ACC	1.2459564	2.474411	9.2048645
1355929392	MAG	-21.095276	-9.483337	-35.824585
1355929311	GYR	0.25753784	0.08488464	0.17590332
1355929355	ACC	1.4099426	2.3199768	10.45105
1355929375	ACC	0.7551422	1.9081726	12.463379
1355929395	ACC	-0.13909912	1.4760284	13.648514
1355929416	ACC	-0.1474762	1.2102661	12.676453
1355929436	ACC	-0.17262268	1.7944641	10.680893
1355929492	MAG	-21.252441	-9.861755	-36.52191
1355929412	GYR	0.34094238	0.18678284	0.2344513
1355929456	ACC	-0.25881958	1.7968445	9.688507
1355929476	ACC	-0.46472168	1.2078857	10.981369
1355929496	ACC	-0.7209015	0.91578674	13.622177
1355929517	ACC	0.35411072	0.5746155	13.096649
1355929537	ACC	0.4929657	1.1408386	11.470978
1355929592	MAG	-21.76361	-9.40094	-36.12671
1355929592	GPS	48.711185	2.2051134	200.68549
1355929513	GYR	-0.1594696	-0.15480042	0.1541748
1355929557	ACC	0.07159424	1.5789795	10.205643
1355929577	ACC	-0.39408875	1.485611	9.803421
1355929597	ACC	-0.89567566	0.92655945	9.712433
1355929618	ACC	-1.1135406	0.5015869	9.239578
1355929638	ACC	-0.71969604	0.49679565	8.286697
1355929614	GYR	-0.19824219	0.06852722	-0.14181519
1355929692	MAG	-20.547485	-8.128357	-37.400818
1355929715	GYR	-0.3972931	-0.10835266	0.06037903
1355929658	ACC	-0.45155334	1.0582428	7.2356415
1355929678	ACC	-0.36296082	1.5227203	6.2671814
1355929698	ACC	-0.6155548	1.6388397	6.185791
1355929719	ACC	-0.50302124	1.4676514	6.3066864
1355929739	ACC	-0.22290039	1.4053955	6.59639
1355929759	ACC	0.33016968	1.5873566	7.526535
1355929792	MAG	-21.606445	-7.0007324	-37.088013
1355929816	GYR	-0.12388611	-0.29296875	-0.10469055
1355929779	ACC	0.47860718	1.8160095	7.600754
1355929799	ACC	-0.08882141	1.7800903	7.455902
1355929820	ACC	-0.5556946	1.3132172	8.709274
1355929840	ACC	-0.085235596	1.2485809	9.930313
1355929860	ACC	0.7383728	1.351532	10.339722
1355929892	MAG	-23.042297	-6.9641113	-36.00464
1355929917	GYR	0.030899048	-0.08476257	-0.049819946
1355929880	ACC	0.96702576	1.3108215	10.504913
1355929900	ACC	1.1046906	1.2042847	11.109451
1355929921	ACC	1.090332	1.2030945	11.51767
1355929941	ACC	0.84132385	1.1719666	11.257904
1355929961	ACC	0.31700134	0.9864044	11.746323
1355929992	MAG	-22.851562	-7.5042725	-35.424805
1355930018	GYR	-0.2619934	-0.04017639	0.07118225
1355929981	ACC	0.35050964	1.0007782	12.280228
1355930001	ACC	1.0579987	1.5430603	11.662521
1355930022	ACC	1.8899841	1.4029999	10.488159
1355930042	ACC	1.2375641	0.60214233	10.612656
1355930062	ACC	-0.011016846	0.10055542	12.796173
1355930082	ACC	0.7156372	-0.108947754	14.284164
1355930092	MAG	-23.704529	-6.350708	-35.46753
1355930119	GYR	-0.08139038	-0.23991394	-0.11619568
1355930102	ACC	2.1042633	0.3722992	13.207977
1355930123	ACC	2.877594	0.925354	11.041229
1355930143	ACC	2.494522	0.960083	9.507736
1355930163	ACC	1.0256805	0.37469482	9.492172
1355930183	ACC	-0.0385437	-0.108932495	9.965027
1355930191	MAG	-24.246216	-5.7388306	-35.076904
1355930220	GYR	-0.11073303	0.34794617	-0.33287048
1355930203	ACC	-0.049316406	-0.11253357	9.573578
1355930224	ACC	0.02130127	0.39624023	8.87088
1355930244	ACC	-0.121154785	0.7577667	7.9957886
1355930264	ACC	-0.28993225	0.72184753	7.112335
1355930284	ACC	-0.2109375	0.6572113	7.0824127
1355930304	ACC	0.5695801	0.85832214	7.6115265
1355930291	MAG	-22.525024	-6.802368	-35.565186
1355930321	GYR	0.16900635	0.030975342	-0.07896423
1355930391	MAG	-21.73767	-7.2235107	-35.487366
1355930325	ACC	0.90597534	1.0402832	8.420761
1355930345	ACC	0.6761322	0.82240295	8.480621
1355930365	ACC	0.58514404	0.7876892	8.296265
1355930385	ACC	0.72880554	1.0091553	8.526108
1355930405	ACC	0.84373474	1.3383636	9.100723
1355930422	GYR	0.22727966	-0.0032653809	0.042114258
1355930491	MAG	-21.890259	-7.382202	-35.8078
1355930426	ACC	0.6114807	1.6196747	9.264725
1355930446	ACC	0.62106323	1.7393799	9.349716
1355930466	ACC	0.70365906	1.7489624	10.186493
1355930486	ACC	0.86886597	1.6232758	11.26268
1355930506	ACC	1.0364532	1.367096	11.959396
1355930527	ACC	0.7731018	1.3227997	12.40831
1355930527	GPS	48.711185	2.205128	199.4253
1355930591	MAG	-22.125244	-8.235168	-35.603333
1355930523	GYR	0.20922852	0.051971436	0.078063965
1355930547	ACC	0.52290344	1.2665405	12.72673
1355930567	ACC	0.5276947	1.2449799	12.220367
1355930587	ACC	0.27270508	1.0845795	11.102264
1355930607	ACC	-0.049331665	0.77931213	10.640198
1355930628	ACC	-1.1147461	0.375885	11.939041
1355930691	MAG	-22.129822	-9.379578	-36.483765
1355930624	GYR	0.09039307	0.06437683	0.0899353
1355930648	ACC	-1.111145	-0.2406311	12.4095
1355930668	ACC	-0.37731934	0.101745605	10.956223
1355930688	ACC	0.6366272	1.1013336	9.598709
1355930708	ACC	1.1585693	1.4401093	9.089951
1355930729	ACC	0.21165466	1.1444397	9.616669
1355930791	MAG	-22.650146	-7.6065063	-36.247253
1355930725	GYR	-0.06689453	-0.10185242	-0.010192871
1355930749	ACC	-0.27677917	0.6476288	9.505341
1355930769	ACC	-0.26838684	0.51834106	8.636246
1355930789	ACC	-0.116363525	0.5805969	7.7144775
1355930809	ACC	0.11228943	0.96725464	7.0500793
1355930830	ACC	-0.085235596	1.312027	7.3242188
1355930850	ACC	-0.015792847	1.0498657	8.479431
1355930891	MAG	-22.381592	-7.3928833	-36.37085
1355930826	GYR	-0.32548523	0.10496521	0.08529663
1355930870	ACC	-0.003829956	0.9289551	9.506546
1355930890	ACC	0.10391235	1.3227997	9.137833
1355930910	ACC	0.40797424	2.1452026	7.6115265
1355930931	ACC	0.6258545	2.534256	7.5361023
1355930951	ACC	0.36608887	2.4636383	8.893631
1355930927	GYR	0.22610474	0.052978516	0.10266113
1355930991	MAG	-22.071838	-7.0755005	-35.67047
1355930971	ACC	-0.33422852	2.146408	8.842148
1355930991	ACC	-0.6682129	1.9033966	8.322601
1355931011	ACC	-0.3414154	1.470047	9.623856
1355931032	ACC	-0.078048706	1.1360474	11.278244
1355931052	ACC	0.04046631	1.0666199	11.708008
1355931091	MAG	-22.332764	-8.384705	-35.27527
1355931028	GYR	0.101257324	-0.17120361	-0.044662476
1355931129	GYR	-0.10748291	-0.020202637	0.0947876
1355931072	ACC	-0.23965454	1.1025238	11.77504
1355931092	ACC	-0.21331787	1.122879	11.627808
1355931112	ACC	0.33973694	1.2509766	11.36084
1355931133	ACC	0.600708	1.3898315	11.1298065
1355931153	ACC	1.1908875	0.82958984	10.953842
1355931173	ACC	1.071167	-0.31124878	11.791794
1355931191	MAG	-21.77124	-7.043457	-35.72998
1355931230	GYR	-0.031845093	0.039016724	0.093826294
1355931193	ACC	0.3612976	-0.7158661	12.948212
1355931213	ACC	0.29664612	-0.33758545	11.960602
1355931234	ACC	0.88801575	0.5027771	9.822571
1355931254	ACC	1.9654083	0.90979004	8.611099
1355931274	ACC	2.462204	0.9133911	9.168961
1355931291	MAG	-22.47467	-7.058716	-36.44104
1355931331	GYR	-0.3262329	0.10571289	-0.18649292
1355931294	ACC	1.8648529	0.6368561	10.4319
1355931314	ACC	0.9215393	0.46447754	10.369644
1355931335	ACC	0.09791565	0.78889465	9.133041
1355931355	ACC	-0.20854187	1.1276703	8.272324
1355931375	ACC	-0.097213745	1.2150574	8.071213
1355931395	ACC	0.27270508	1.2114716	8.189728
1355931391	MAG	-21.720886	-6.3796997	-36.28235
1355931432	GYR	0.21038818	-0.09631348	-0.020751953
1355931415	ACC	0.84732056	1.272522	7.917984
1355931436	ACC	1.5152893	1.430542	7.5373077
1355931456	ACC	1.9582214	1.4736328	7.510971
1355931476	ACC	1.4494629	1.5346832	7.858124
1355931496	ACC	0.6569824	1.3958282	7.7899017
1355931491	MAG	-22.16034	-7.472229	-35.629272
1355931533	GYR	0.08660889	0.039611816	-0.14575195
1355931591	MAG	-21.728516	-8.071899	-35.134888
1355931516	ACC	0.16854858	1.2773132	8.182541
1355931536	ACC	-0.056503296	1.201889	9.280289
1355931557	ACC	-0.03614807	1.3575134	9.986572
1355931577	ACC	0.33854675	1.643631	10.172134
1355931597	ACC	1.0364532	1.8519135	10.557587
1355931617	ACC	1.2770691	1.7070618	11.59906
1355931617	GPS	48.71118	2.205144	199.31708
